id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
52456556,Home in Elk River · ★4.86 · 1 bedroom · 1 bed · 2 baths,184304271,Bry,,Sherburne,45.29456,-93.6111,Private room,50,1,7,9/11/2023,0.32,6,360,3,
52467426,Home in Saint Paul · ★4.83 · 1 bedroom · 1 bed · 1 shared bath,28252451,Jessica,,Ramsey,44.92414,-93.13469,Private room,35,2,6,11/26/2022,0.27,75,360,3,
52473107,Rental unit in Saint Paul · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,1032528,Deborah,,Ramsey,44.9483,-93.17997,Private room,108,5,15,6/17/2023,0.68,4,357,6,
52473724,Home in Minneapolis · ★4.97 · 2 bedrooms · 2 beds · 1 bath,48610192,Jill,,Hennepin,44.9472,-93.30295,Entire home/apt,243,2,69,9/12/2023,3.14,1,148,32,STR-400076
52475239,Home in Prescott · ★4.95 · 4 bedrooms · 10 beds · 2 baths,285144512,Andrew,,Pierce,44.750191,-92.804314,Entire home/apt,225,1,103,9/10/2023,4.3,1,336,42,
52476375,Home in Hopkins · ★4.96 · 4 bedrooms · 6 beds · 2 baths,187913637,Cecilia,,Hennepin,44.95295,-93.4025,Entire home/apt,215,2,55,8/31/2023,2.35,1,142,18,
52488770,Rental unit in Minneapolis · ★4.58 · Studio · 1 bed · 1 bath,88566861,Kasa,,Hennepin,44.96825,-93.22133,Entire home/apt,107,1,107,9/14/2023,4.68,9,281,51,STR-359638
52508242,Rental unit in St. Cloud · ★4.80 · 1 bedroom · 1 bed · 2 shared baths,174266817,Lynel,,Sherburne,45.54865,-94.12989,Private room,29,14,5,11/16/2022,0.32,20,337,1,
52509034,Home in South Saint Paul · ★4.88 · 1 bedroom · 1 bed · 1 bath,152254449,Nate,,Dakota,44.87723,-93.04503,Entire home/apt,103,2,34,8/13/2023,1.43,2,329,10,
52513233,Home in Saint Paul · ★5.0 · 5 bedrooms · 7 beds · 3.5 baths,424478512,Heidi,,Ramsey,44.93519,-93.09392,Entire home/apt,529,3,58,9/10/2023,2.63,1,58,35,20210001154
52513749,Rental unit in St. Cloud · 1 bedroom · 1 bed · 2 shared baths,174266817,Lynel,,Sherburne,45.54906,-94.128,Private room,30,14,1,8/13/2022,0.07,20,337,0,
52514069,Rental unit in St. Cloud · 1 bedroom · 1 bed · 2 shared baths,174266817,Lynel,,Sherburne,45.54854,-94.12848,Private room,30,14,2,7/16/2022,0.11,20,337,0,
52514289,Rental unit in St. Cloud · 1 bedroom · 1 bed · 2 shared baths,174266817,Lynel,,Sherburne,45.54975,-94.12879,Private room,30,14,2,12/11/2022,0.15,20,337,1,
52530764,Home in Vadnais Heights · ★4.67 · 1 bedroom · 1 bed · 1 private bath,140681575,Ali,,Ramsey,45.05631,-93.08228,Private room,65,1,18,9/2/2023,1.1,3,357,5,
52554096,Home in Excelsior · ★4.96 · 4 bedrooms · 6 beds · 2 baths,82158155,Charlie,,Hennepin,44.90015,-93.57162,Entire home/apt,313,3,26,9/4/2023,1.1,2,358,18,
52557648,Home in Saint Paul · ★5.0 · 5 bedrooms · 5 beds · 2 baths,76959545,Faith,,Ramsey,44.94114,-93.11195,Entire home/apt,375,3,11,4/15/2023,0.65,2,86,9,
52583387,Home in Saint Paul · ★5.0 · 6 bedrooms · 9 beds · 2.5 baths,38157732,Jill,,Ramsey,44.94238,-93.13335,Entire home/apt,386,1,72,9/8/2023,3.44,2,305,38,20210002103
52592645,Home in Saint Paul · ★4.67 · 2 bedrooms · 1 bed · 1.5 baths,42685864,Nick,,Ramsey,44.94351,-93.11272,Entire home/apt,138,21,3,10/18/2022,0.13,3,180,1,
52594241,Home in Minneapolis · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,791968,Judy,,Hennepin,45.00543,-93.30398,Private room,56,1,12,8/27/2023,0.66,1,77,4,Exempt
52601463,Hostel in Saint Paul · ★4.60 · 1 bedroom · 2 beds · 2 shared baths,311214956,Ryan,,Ramsey,44.96182,-93.16194,Private room,49,1,55,9/1/2023,2.98,6,363,32,
52601535,Hostel in Saint Paul · ★4.70 · 1 bedroom · 2 beds · 2 shared baths,311214956,Ryan,,Ramsey,44.96196,-93.16277,Private room,49,1,37,8/27/2023,1.75,6,363,17,
52603799,Rental unit in Minneapolis · ★4.63 · 1 bedroom · 1 bed · 1 shared bath,423917529,Henry,,Hennepin,44.96394,-93.25972,Private room,54,2,43,8/20/2023,1.99,13,171,19,STR-526213
52604292,Rental unit in Minneapolis · ★4.81 · 1 bedroom · 1 bed · 1 shared bath,423917529,Henry,,Hennepin,44.96213,-93.26005,Private room,54,2,27,8/26/2023,1.31,13,173,12,STR-526213
52604528,Rental unit in Minneapolis · ★4.84 · 1 bedroom · 1 bed · 1 shared bath,423917529,Henry,,Hennepin,44.96392,-93.26151,Private room,54,2,25,8/27/2023,1.22,13,150,9,STR-526213
52604558,Rental unit in Minneapolis · ★4.81 · 1 bedroom · 1 bed · 1.5 baths,423917529,Henry,,Hennepin,44.9641,-93.26155,Private room,57,2,37,8/27/2023,1.66,13,174,18,STR-526213
52611082,Home in Maple Grove · ★4.85 · 5 bedrooms · 8 beds · 3.5 baths,57559723,Janine,,Hennepin,45.07167,-93.431,Entire home/apt,279,2,39,8/30/2023,1.67,2,315,23,
52617428,Home in Minneapolis · ★4.60 · 1 bedroom · 1 bed · 1 bath,204758757,Daniel And Sarah,,Hennepin,44.93892,-93.24277,Entire home/apt,98,2,10,2/22/2022,0.43,1,0,0,STR-396922
52633589,Home in Saint Paul · ★4.92 · 2 bedrooms · 2 beds · 1 bath,21548323,Kristina,,Ramsey,44.94514,-93.16027,Entire home/apt,136,2,104,9/13/2023,4.46,2,73,47,20210001686
52634318,Home in Little Canada · ★4.82 · 3 bedrooms · 4 beds · 2 baths,231436623,Tim,,Ramsey,45.03499,-93.07476,Entire home/apt,156,3,51,8/21/2023,2.2,5,352,19,
52635405,Guest suite in Eden Prairie · ★New · 2 bedrooms · 3 beds · 2 baths,249656915,Debbie,,Hennepin,44.87977897,-93.45996364,Entire home/apt,134,1,2,9/10/2023,2,2,15,2,
52636566,Home in Minneapolis · ★5.0 · 3 bedrooms · 3 beds · 1 bath,924113,Charlie,,Hennepin,44.95615,-93.2731,Entire home/apt,192,1,51,9/12/2023,3.7,1,309,42,STR-402798
52638911,Place to stay in Afton · ★5.0 · 2 bedrooms · 2 beds · 2 baths,426113230,Kathy,,Washington,44.89528,-92.78464,Entire home/apt,217,2,31,9/4/2023,1.6,1,271,17,
52646988,Home in Mound · ★4.93 · 3 bedrooms · 4 beds · 2 baths,233433211,Lance,,Hennepin,44.9216,-93.68228,Entire home/apt,500,3,15,6/2/2023,0.68,1,0,8,
52655307,Home in Saint Paul · ★4.99 · 3 bedrooms · 3 beds · 1 bath,302369644,Kait,,Ramsey,44.92809,-93.18327,Entire home/apt,144,2,124,9/14/2023,5.3,1,67,65,
52655674,Home in Minneapolis · ★4.13 · 1 bedroom · 4 beds · 1.5 baths,24051954,Minnestay,,Hennepin,44.93673,-93.29219,Entire home/apt,172,1,16,8/27/2023,0.68,103,346,7,STR-391088
52669147,Home in Minneapolis · ★4.81 · 1 bedroom · 2 beds · 1 private bath,26252638,Erin,,Hennepin,44.94988,-93.34329,Private room,89,3,16,7/24/2023,0.69,1,320,6,
52671471,Rental unit in Minneapolis · ★4.74 · 2 bedrooms · 3 beds · 1 bath,48507302,Chuck And Grace,,Hennepin,44.96158,-93.29174,Entire home/apt,95,30,19,8/7/2023,0.82,4,174,2,Exempt
52674064,Home in Minneapolis · ★4.91 · 3 bedrooms · 3 beds · 1.5 baths,69431779,Dany,,Hennepin,44.99496,-93.30522,Entire home/apt,93,3,32,9/3/2023,1.74,4,124,13,STR-399501
52689536,Home in Minneapolis · ★5.0 · 4 bedrooms · 4 beds · 3 baths,7352650,Jeff,,Hennepin,44.9275,-93.24472,Entire home/apt,499,2,35,9/3/2023,1.58,1,304,10,STR-397459
52694208,Home in Woodbury · ★4.82 · 2 bedrooms · 3 beds · 1 bath,270581942,Nic,,Washington,44.92118,-92.95147,Entire home/apt,114,3,49,9/2/2023,2.16,1,94,24,
52703595,Home in White Bear Lake · ★4.88 · 4 bedrooms · 5 beds · 2.5 baths,407480288,Varvara,,Ramsey,45.09872,-93.02339,Entire home/apt,256,2,67,8/24/2023,2.87,2,278,37,
52713260,Home in Minneapolis · ★5.0 · 2 bedrooms · 1 bed · 2 baths,23247797,Kady,,Hennepin,44.94688,-93.22259,Entire home/apt,150,7,11,9/5/2023,1.57,1,152,11,LIC-405911
52722215,Home in Minneapolis · 2 bedrooms · 2 beds · 1 bath,5811,Rachel,,Hennepin,44.94936,-93.35654,Entire home/apt,89,60,0,,,2,291,0,
52730768,Ranch in Stacy · ★4.93 · 1 bedroom · 1 bed · 1 private bath,237113949,Cindy,,Chisago,45.42036,-93.0023,Private room,65,5,15,1/21/2023,0.66,1,163,2,
52734585,Rental unit in Saint Paul · ★4.36 · 1 bedroom · 1 bed · 1 bath,62581832,Hamadeh,,Ramsey,44.97716,-93.11972,Entire home/apt,74,2,33,9/9/2023,1.43,5,352,15,
52736006,Cabin in Maple Lake · ★5.0 · 3 bedrooms · 9 beds · 2 baths,377995879,Jon And MaryBeth,,Wright,45.30785738,-94.02338762,Entire home/apt,700,3,12,8/11/2023,0.92,1,347,11,
52736105,Rental unit in Saint Paul · ★4.65 · 1 bedroom · 1 bed · 1 bath,62581832,Hamadeh,,Ramsey,44.97851,-93.12,Entire home/apt,72,3,20,8/22/2023,0.87,5,356,8,
52736789,Rental unit in Saint Paul · ★4.81 · 1 bedroom · 1 bed · 1 bath,62581832,Hamadeh,,Ramsey,44.97811,-93.11896,Entire home/apt,70,2,26,9/5/2023,1.16,5,360,12,
52737236,Rental unit in Minneapolis · ★5.0 · 2 bedrooms · 2 beds · 1 bath,4253084,Andy,,Hennepin,44.93542,-93.28033,Entire home/apt,153,2,30,9/14/2023,2.76,1,22,30,STR-402821
52753025,Vacation home in Hudson · 4 bedrooms · 5 beds · 2.5 baths,427070384,Devon & Isaac,,St. Croix,44.97974,-92.75014,Entire home/apt,1086,1,1,7/23/2023,0.53,1,51,1,
52779797,Cottage in New Prague · ★4.95 · 3 bedrooms · 5 beds · 2 baths,55474507,Kammi,,Scott,44.59485,-93.51645,Entire home/apt,261,3,60,8/27/2023,2.73,2,250,27,
52779942,Condo in Saint Paul · ★4.58 · 1 bedroom · 1 bed · 1 bath,423303325,UcheBnB,,Ramsey,44.92524,-93.07855,Entire home/apt,77,2,40,9/4/2023,1.73,4,156,15,
52808359,Home in Wayzata · ★4.97 · 3 bedrooms · 9 beds · 2 baths,50676453,Pete,,Hennepin,44.95304,-93.4689,Entire home/apt,350,3,34,9/3/2023,1.59,1,358,15,
52827433,Home in Excelsior · ★4.92 · 3 bedrooms · 4 beds · 2 baths,395142174,Nathan,,Hennepin,44.90067,-93.55879,Entire home/apt,163,2,71,8/31/2023,3.45,1,199,40,
52841109,Home in Saint Paul · ★4.98 · 3 bedrooms · 5 beds · 2 baths,15090955,Anna,,Ramsey,44.959503,-93.1548,Entire home/apt,164,1,41,9/11/2023,4.14,2,0,41,
52841262,Home in Saint Paul · ★4.92 · 4 bedrooms · 6 beds · 3 baths,15090955,Anna,,Ramsey,44.96393,-93.15217,Entire home/apt,216,1,106,9/5/2023,4.68,2,140,50,20210002005
52844307,Home in Minneapolis · ★4.75 · 3 bedrooms · 4 beds · 1.5 baths,383670371,Gedion,,Hennepin,44.96312,-93.26338,Entire home/apt,220,3,63,8/27/2023,3.11,1,327,26,STR-399193
52855027,Home in Forest Lake · ★5.0 · 1 bedroom · 1 shared bath,47425330,Jake,,Washington,45.28147,-92.91836,Private room,60,1,3,4/1/2022,0.13,1,0,0,
52855329,Hotel in Bloomington · 4 bedrooms · 8 beds · 4 baths,5615582,RoomPicks,,Hennepin,44.85187,-93.24485,Private room,619,1,1,6/26/2022,0.07,13,0,0,
52855330,Hotel in Bloomington · 4 bedrooms · 8 beds · 4 baths,5615582,RoomPicks,,Hennepin,44.85077,-93.24703,Private room,619,1,0,,,13,0,0,
52855337,Hotel in Bloomington · 4 bedrooms · 8 beds · 4 baths,5615582,RoomPicks,,Hennepin,44.85026,-93.24513,Private room,639,1,1,5/13/2023,0.23,13,0,1,
52855380,Hotel in Bloomington · 3 bedrooms · 6 beds · 3 baths,5615582,RoomPicks,,Hennepin,44.8503,-93.24619,Private room,465,1,0,,,13,0,0,
52855391,Hotel in Bloomington · 3 bedrooms · 6 beds · 3 baths,5615582,RoomPicks,,Hennepin,44.85044,-93.24538,Private room,465,1,0,,,13,0,0,
52855422,Hotel in Bloomington · 2 bedrooms · 4 beds · 2 baths,5615582,RoomPicks,,Hennepin,44.85227,-93.24656,Private room,310,1,1,1/29/2023,0.13,13,0,1,
52855490,Hotel in Bloomington · 1 bedroom · 1 bed · 1 bath,5615582,RoomPicks,,Hennepin,44.8515,-93.24647,Private room,155,1,1,8/7/2022,0.07,13,0,0,
52855492,Hotel in Bloomington · 1 bedroom · 1 bed · 1 bath,5615582,RoomPicks,,Hennepin,44.85184,-93.24666,Private room,155,1,1,5/17/2023,0.24,13,0,1,
52855493,Hotel in Bloomington · 1 bedroom · 1 bed · 1 bath,5615582,RoomPicks,,Hennepin,44.85209,-93.24669,Private room,155,1,1,3/16/2023,0.16,13,0,1,
52855559,Loft in Minneapolis · 1 bedroom · 2 beds · 1 bath,114254922,Mo,,Hennepin,44.99457,-93.29443,Entire home/apt,89,2,2,8/12/2023,0.54,2,331,2,Exempt
52858371,Rental unit in Minneapolis · 2 bedrooms · 3 beds · 1 bath,421265307,Sayaan,,Hennepin,44.9572,-93.27191,Entire home/apt,82,30,2,8/15/2022,0.09,10,365,0,
52860207,Condo in Minneapolis · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,173502141,Iair,,Hennepin,44.94878,-93.33492,Entire home/apt,105,180,3,9/2/2022,0.15,5,358,0,
52863996,Place to stay in White Bear Lake · ★4.96 · 1 bedroom · 1 bed · 1 bath,25657201,Gary,,Ramsey,45.08558273,-93.01215363,Entire home/apt,129,1,132,9/10/2023,5.97,2,321,83,
52864357,Serviced apartment in White Bear Lake · ★4.98 · 1 bedroom · 1 bed · 1 bath,25657201,Gary,,Ramsey,45.085644,-93.012154,Entire home/apt,119,1,55,9/10/2023,2.67,2,354,33,
52866716,Home in Minneapolis · 1 bedroom · 1 bed · 1 shared bath,57023413,Kevin,,Hennepin,45.05407,-93.30517,Private room,99,1,1,7/2/2023,0.38,2,365,1,
52883230,Home in Saint Paul · ★4.73 · 2 bedrooms · 2 beds · 1 bath,323989532,Seth,,Ramsey,44.921078,-93.080887,Entire home/apt,120,3,15,7/31/2023,0.75,2,113,3,20210001900
52883409,Home in Burnsville · ★4.97 · 1 bedroom · 1 bed · 1 shared bath,201679977,Adriana,,Dakota,44.74145,-93.32236,Private room,60,2,37,8/11/2023,1.71,1,162,22,
52887574,Home in Ramsey · 1 bedroom · 1 bed · 1 private bath,427117141,Tootsie,,Anoka,45.229,-93.39755,Private room,53,5,0,,,1,89,0,
52897508,Rental unit in Hopkins · 1 bedroom · 1 bed · 1 bath,5283270,Lisa,,Hennepin,44.89579,-93.40759,Entire home/apt,140,6,1,9/2/2023,1,35,0,1,
52903385,Home in Minneapolis · ★4.93 · 4 bedrooms · 4 beds · 1.5 baths,46161022,Laura,,Hennepin,44.95515,-93.28334,Entire home/apt,166,2,46,9/11/2023,3.45,1,258,39,STR-403269
52915118,Cabin in Onamia · ★4.47 · 3 bedrooms · 4 beds · 1 bath,151396544,Evolve,,Mille Lacs,46.12283,-93.60979,Entire home/apt,194,3,15,8/31/2023,0.78,28,347,8,
52926262,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,168021263,Jamie,,Hennepin,44.94263,-93.334,Entire home/apt,67,1,0,,,1,0,0,
52932128,Home in Stillwater · ★4.94 · 4 bedrooms · 5 beds · 2.5 baths,331981916,Sarah,,Washington,45.0904,-92.83293,Entire home/apt,1029,2,50,9/9/2023,2.28,1,228,28,
52932704,Rental unit in Minneapolis · ★4.91 · 2 bedrooms · 2 beds · 1 bath,128368387,Jane,,Hennepin,44.92741,-93.32248,Entire home/apt,117,7,22,8/27/2023,0.98,1,227,12,Exempt
52945904,Home in Minneapolis · ★4.80 · 4 bedrooms · 4 beds · 3 baths,342763975,Carrie,,Hennepin,44.88572,-93.34644,Entire home/apt,144,3,5,3/28/2023,0.71,2,340,5,
52947465,Home in Saint Paul · ★5.0 · 4 bedrooms · 5 beds · 2.5 baths,158997082,Ivan,,Ramsey,44.90754,-93.17836,Entire home/apt,188,2,11,9/10/2023,5.32,1,317,11,
52949469,Home in Little Canada · ★4.87 · 3 bedrooms · 5 beds · 2 baths,231436623,Tim,,Ramsey,45.0276,-93.08776,Entire home/apt,157,3,62,9/10/2023,2.7,5,336,28,
52962451,Condo in Minneapolis · ★4.33 · 1 bedroom · 1 bed · 1 bath,3022975,Janene,,Hennepin,44.93919,-93.29839,Entire home/apt,68,30,3,7/31/2023,0.18,2,90,2,
52985528,Home in Minneapolis · ★4.75 · 4 bedrooms · 4 beds · 2 baths,427337762,Catherine,,Hennepin,45.01485,-93.28874,Entire home/apt,229,1,80,9/3/2023,3.57,2,339,29,STR-124370
53008657,Rental unit in Saint Paul · ★4.75 · 2 bedrooms · 2 beds · 1 bath,4885768,Andy And Rachael,,Ramsey,44.97026,-93.06787,Entire home/apt,60,29,12,5/20/2023,0.52,6,292,2,
53009715,Vacation home in Forest Lake · ★4.78 · 3 bedrooms · 4 beds · 2 baths,154894139,Jacob,,Washington,45.27367,-92.94135,Entire home/apt,479,2,9,8/20/2023,0.58,1,362,5,
53012041,Home in Minneapolis · ★4.50 · 11 bedrooms · 18 beds · 6 baths,425083393,Ty & Heidi,,Hennepin,44.96131,-93.28064,Entire home/apt,618,1,42,9/4/2023,2.43,9,329,27,STR-393552
53015447,Home in Minneapolis · ★4.31 · 3 bedrooms · 3 beds · 1 bath,100657132,Calah,,Hennepin,44.953884,-93.263542,Entire home/apt,133,2,29,9/2/2023,1.31,3,60,17,Exempt
53027407,Home in Minneapolis · ★4.45 · 2 bedrooms · 2 beds · 1 bath,100657132,Calah,,Hennepin,44.95307,-93.26398,Entire home/apt,94,2,38,7/5/2023,1.7,3,60,6,Exempt
53027670,Home in Minneapolis · ★4.45 · 1 bedroom · 1 bed · 1 bath,100657132,Calah,,Hennepin,44.95273,-93.26398,Entire home/apt,86,2,20,7/10/2023,0.87,3,60,9,Exempt
53028668,Loft in North Branch · ★4.76 · 1 bedroom · 2 beds · 1 bath,79685385,Bobby,,Chisago,45.5106,-92.97855,Entire home/apt,82,1,122,9/14/2023,6.29,1,344,77,
53056314,Rental unit in Stillwater · 2 bedrooms · 2 beds · 2 baths,17131338,Michelle,,Washington,45.053997,-92.807571,Entire home/apt,149,28,1,2/28/2022,0.05,1,33,0,
53061524,Home in Fridley · 1 bedroom · 2 baths,208104157,Jade,,Anoka,45.06062,-93.26454,Private room,50,10,0,,,1,364,0,
53062401,Boutique hotel in Rush City · ★4.38 · 1 bedroom · 1 bed · 1 private bath,349353989,Superior Stays,,Chisago,45.68568,-92.96156,Private room,165,1,8,3/5/2023,0.53,10,161,5,
53065179,Home in Saint Paul · ★4.71 · 1 bedroom · 1 shared bath,15247993,Iliana,,Ramsey,44.93853,-93.1397,Private room,65,3,14,9/3/2023,0.89,3,331,8,
53068651,Rental unit in Minneapolis · ★4.0 · 2 bedrooms · 2 beds · 1 bath,423917529,Henry,,Hennepin,44.96207,-93.25958,Entire home/apt,146,2,3,8/27/2023,0.26,13,176,3,STR-526213
53068935,Rental unit in Minneapolis · ★4.26 · 1 bedroom · 1 bed · 1 shared bath,423917529,Henry,,Hennepin,44.96199,-93.2614,Private room,53,2,19,8/14/2023,0.85,13,178,9,STR-526213
53069284,Rental unit in Minneapolis · ★4.64 · 1 bedroom · 1 bed · 1 shared bath,423917529,Henry,,Hennepin,44.96362,-93.25956,Private room,54,2,45,6/26/2023,2,13,176,14,STR-526213
53078378,Guest suite in Maplewood · ★4.76 · 2 bedrooms · 3 beds · 1 bath,77888022,Thoyi Gisela,,Ramsey,44.9472,-92.98987,Entire home/apt,98,1,17,3/15/2023,0.77,1,170,10,
53081545,Guesthouse in Big Lake · ★4.94 · 1 bedroom · 4 beds · 1 bath,415362493,Judy,,Sherburne,45.3971,-93.7299,Entire home/apt,76,1,84,9/15/2023,3.7,5,347,48,
53081847,Home in Annandale · ★4.73 · 4 bedrooms · 5 beds · 2 baths,429710733,Peter,,Wright,45.21794,-94.15628,Entire home/apt,153,2,26,9/4/2023,1.24,1,168,8,
53092355,Home in Burnsville · ★4.96 · 5 bedrooms · 5 beds · 2 baths,347181141,Bonnie,,Dakota,44.73257,-93.27289,Entire home/apt,439,1,146,9/14/2023,6.65,2,314,70,
53103098,Home in Minneapolis · ★4.67 · 2 bedrooms · 2 beds · 1 bath,429891791,Jimmy,,Hennepin,45.04765,-93.29749,Entire home/apt,116,3,21,8/15/2023,1.02,2,349,8,LIC-396291
53103179,Guest suite in Shoreview · ★4.69 · 1 bedroom · 2 beds · 1 bath,50820108,Hao,,Ramsey,45.10844,-93.16299,Entire home/apt,67,1,52,9/8/2023,2.32,1,352,26,
53110311,Home in Minneapolis · ★4.59 · 2 bedrooms · 3 beds · 1 bath,151396544,Evolve,,Hennepin,45.02133,-93.27009,Entire home/apt,97,2,34,8/28/2023,1.77,28,333,15,STR-232919
53110549,Home in Minneapolis · ★4.0 · 1 bedroom · 1 bed · 1.5 shared baths,404857918,DibAfric,,Anoka,45.1918,-93.27239,Private room,72,1,5,5/13/2022,0.24,1,179,0,
53111557,Townhouse in Hugo · ★5.0 · 3 bedrooms · 3 beds · 2 baths,380828365,Chelsey,,Washington,45.17266,-93.00144,Entire home/apt,111,1,8,3/19/2023,0.35,1,0,2,
53111980,Home in Minneapolis · ★4.65 · 3 bedrooms · 3 beds · 2 baths,216238403,James,,Hennepin,44.97529,-93.31216,Entire home/apt,200,4,17,8/29/2023,0.97,1,205,7,STR-399898
53115301,Home in Excelsior · ★4.50 · 4 bedrooms · 5 beds · 4.5 baths,38301180,Juhaan,,Hennepin,44.89121,-93.58055,Entire home/apt,450,5,4,7/7/2023,0.24,1,83,2,
53115549,Boutique hotel in Rush City · ★4.57 · 1 bedroom · 1 bed · 1 shared bath,349353989,Superior Stays,,Chisago,45.68401,-92.96114,Private room,135,1,7,6/25/2023,0.32,10,236,4,
53116401,Home in Saint Paul · ★4.94 · 3 bedrooms · 3 beds · 1 bath,45478154,Tanya,,Ramsey,44.93505,-93.16565,Entire home/apt,130,2,80,9/12/2023,3.57,5,141,34,20200002105
53118539,Cottage in Minneapolis · ★4.31 · 2 bedrooms · 4 beds · 1 bath,82392155,Marabelle,,Hennepin,44.92996,-93.24929,Entire home/apt,96,4,54,8/28/2023,2.43,14,174,23,LIC-128602
53129903,Home in Minneapolis · ★4.91 · 4 bedrooms · 5 beds · 1.5 baths,82392155,Marabelle,,Hennepin,44.93068,-93.25461,Entire home/apt,131,4,107,8/29/2023,4.72,14,158,42,LIC-365532
53135203,Home in Minneapolis · ★4.86 · 3 bedrooms · 3 beds · 2 baths,152715026,Ken And Sherry,,Hennepin,45.01158,-93.39179,Entire home/apt,154,3,37,8/31/2023,1.76,3,168,13,
53135232,Home in Minneapolis · ★4.52 · 2 bedrooms · 6 beds · 1 bath,82392155,Marabelle,,Hennepin,44.94297,-93.23895,Entire home/apt,124,4,52,8/27/2023,2.31,14,351,22,LIC-365535
53141764,Guest suite in Ramsey · ★4.83 · 2 bedrooms · 2 beds · 1 bath,363296021,Annette,,Anoka,45.26399,-93.41137,Entire home/apt,72,3,46,9/6/2023,2.06,1,349,23,
53144067,Cottage in Forest Lake · ★4.74 · 2 bedrooms · 5 beds · 1 bath,151541651,Bob,,Washington,45.27228,-92.95658,Entire home/apt,238,2,19,9/10/2023,0.9,2,165,12,
53150819,Home in Inver Grove Heights · ★4.97 · 8 bedrooms · 11 beds · 3.5 baths,1575131,Steve,,Dakota,44.84894,-93.10126,Entire home/apt,859,2,58,9/4/2023,2.78,7,332,35,
53155305,Rental unit in Minneapolis · ★4.46 · 1 bedroom · 2 beds · 1 bath,82392155,Marabelle,,Hennepin,44.95417,-93.28839,Entire home/apt,90,4,81,4/1/2023,3.59,14,259,31,LIC-134415
53155851,Rental unit in Minneapolis · ★4.24 · 1 bedroom · 2 beds · 1 bath,82392155,Marabelle,,Hennepin,44.95389,-93.28937,Entire home/apt,89,4,45,8/29/2023,1.99,14,257,22,LIC-134415
53165732,Cottage in Shafer · ★4.81 · 3 bedrooms · 5 beds · 2 baths,430386309,Alison,,Chisago,45.37726,-92.68368,Entire home/apt,300,2,21,9/10/2023,1,3,353,13,
53165946,Home in Saint Paul · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,28252451,Jessica,,Ramsey,44.92771,-93.14059,Private room,37,2,5,8/7/2023,0.25,75,365,2,
53179396,Guest suite in White Bear Lake · 1 bedroom · 1 bed · 1 private bath,430501299,Van,,Washington,45.06223,-92.97908,Private room,60,1,0,,,1,364,0,
53183047,Cottage in Shafer · ★5.0 · 1 bedroom · 1 bed · 1 bath,430386309,Alison,,Chisago,45.37685,-92.68574,Entire home/apt,240,2,38,8/29/2023,1.73,3,351,21,
