id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
22031171,Home in Bozeman · ★4.86 · 3 bedrooms · 4 beds · 2.5 baths,158595657,Mountain Home,,Bozeman,45.68942,-111.05661,Entire home/apt,345,1,44,7/3/2023,0.99,26,279,15,
4134363,Place to stay in Bozeman · ★4.93 · 1 bedroom · 2 beds · 1 bath,21447984,Sharon,,Bozeman,45.67114,-111.04041,Entire home/apt,265,4,87,8/24/2023,0.81,2,238,8,
7855037,Townhouse in Bozeman · ★4.94 · 3 bedrooms · 3 beds · 2.5 baths,14843944,Laura,,Bozeman,45.70622,-111.02272,Entire home/apt,299,2,155,8/24/2023,1.6,1,316,17,
14487902,Condo in Bozeman · ★4.85 · 3 bedrooms · 8 beds · 2 baths,77150382,Mary,,Bozeman,45.69137,-111.11546,Entire home/apt,264,2,87,8/19/2023,1.03,1,314,16,
22031130,Townhouse in Bozeman · ★4.92 · 3 bedrooms · 4 beds · 2.5 baths,158595657,Mountain Home,,Bozeman,45.706024,-111.01967,Entire home/apt,385,1,25,7/24/2023,0.51,26,95,12,
23685855,Townhouse in Bozeman · ★4.0 · 2 bedrooms · 2 beds · 1 bath,122381278,Evolve,,Bozeman,45.66846,-111.04046,Entire home/apt,96,28,7,4/14/2023,0.14,12,213,3,
25113972,Townhouse in Bozeman · ★4.98 · 3 bedrooms · 6 beds · 2 baths,171508189,Coleen,,Bozeman,45.67414,-111.08677,Entire home/apt,282,3,185,8/16/2023,2.9,1,69,23,
27809237,Home in Bozeman · ★New · 2 bedrooms · 1 bed · 1 shared bath,199558628,Vanessa,,Bozeman,45.68697,-111.08948,Private room,90,2,0,,,1,0,0,
30397317,Loft in Bozeman · ★4.91 · Studio · 1 bed · 1 bath,58894863,Amy,,Bozeman,45.67884,-111.01843,Entire home/apt,127,1,444,9/1/2023,7.71,1,129,111,
46377655,Home in Bozeman · ★4.98 · 3 bedrooms · 3 beds · 2 baths,169754903,VR Bozeman,,Bozeman,45.6781,-111.03002,Entire home/apt,305,1,64,8/13/2023,2.25,5,170,24,
52457187,Rental unit in Bozeman · ★5.0 · 1 bedroom · 1 bed · 1 bath,357080696,Cooper,,Bozeman,45.68765,-111.06442,Entire home/apt,215,28,9,2/27/2023,0.42,1,328,2,
53444312,Home in Bozeman · ★4.98 · 3 bedrooms · 4 beds · 2 baths,191771128,Muneer,,Bozeman,45.68708,-111.11291,Entire home/apt,211,2,44,8/22/2023,3.06,1,143,37,
5.53666E+17,Home in Bozeman · ★5.0 · 3 bedrooms · 2 beds · 2.5 baths,7704883,Christyn,,Bozeman,45.67017,-111.0084,Entire home/apt,435,2,15,7/3/2023,0.82,2,179,11,
6.29672E+17,Guesthouse in Bozeman · ★5.0 · 1 bedroom · 2 beds · 1 bath,6542194,Jenny,,Bozeman,45.6813371,-111.0297002,Entire home/apt,204,2,53,8/28/2023,4.7,1,307,53,
6.36007E+17,Guesthouse in Bozeman · ★4.98 · 1 bedroom · 1 bed · 1 bath,9859988,Tobi,,Bozeman,45.68936,-111.09333,Entire home/apt,146,2,82,9/3/2023,5.39,1,51,59,
6.63645E+17,Camper/RV in Bozeman · 1 bedroom · 1 bed · Half-bath,19442684,John,,Bozeman,45.67766,-111.08122,Entire home/apt,249,3,0,,,2,365,0,
7.07134E+17,Condo in Bozeman · ★4.79 · 2 bedrooms · 3 beds · 1.5 baths,5393899,Jenny,,Bozeman,45.67305,-111.03689,Entire home/apt,165,4,28,8/10/2023,2.33,1,230,28,
7.33544E+17,Home in Bozeman · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,54268767,Melissa,,Bozeman,45.66926,-111.00779,Entire home/apt,232,30,5,8/25/2023,0.6,1,95,5,
7.38975E+17,Home in Bozeman · 7 bedrooms · 9 beds · 4.5 baths,304628102,Lisa,,Bozeman,45.64691,-111.06623,Entire home/apt,2100,3,1,7/30/2023,0.81,4,315,1,
7.81336E+17,Home in Bozeman · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,326083751,Alison,,Bozeman,45.68787,-111.07463,Entire home/apt,295,4,20,7/1/2023,2.5,1,241,20,
8.06478E+17,Home in Bozeman · ★5.0 · 3 bedrooms · 8 beds · 3 baths,49100757,Mary,,Bozeman,45.67391483,-111.0341425,Entire home/apt,500,3,5,7/7/2023,1.63,1,1,5,
8.31152E+17,Home in Bozeman · ★5.0 · 6 bedrooms · 6 beds · 3 baths,10533936,Taylor,,Bozeman,45.67552,-111.05104,Entire home/apt,404,1,9,9/3/2023,2.7,2,340,9,
9.00814E+17,Home in Bozeman · ★5.0 · 4 bedrooms · 8 beds · 2 baths,144447035,Ericka,,Bozeman,45.68748858,-111.0712738,Entire home/apt,313,2,3,7/18/2023,1.06,1,100,3,
9.63211E+17,Home in Bozeman · ★New · 1 bedroom · 1 bed · 1 bath,296299806,Adara,,Bozeman,45.675773,-111.0927973,Private room,119,1,0,,,1,263,0,
9.54262E+17,Home in Bozeman · ★New · 3 bedrooms · 4 beds · 3 baths,8224408,Paul,,Bozeman,45.674947,-111.032174,Entire home/apt,399,4,1,9/1/2023,1,22,294,1,
51361417,Home in Bozeman · ★4.98 · 3 bedrooms · 5 beds · 2.5 baths,44712267,Emily,,Bozeman,45.68777,-111.05505,Entire home/apt,305,3,62,8/6/2023,2.45,1,66,29,
9.19342E+17,Rental unit in Bozeman · 2 bedrooms · 2 beds · 1 bath,456511812,Evolve,,Bozeman,45.68358,-111.02765,Entire home/apt,121,30,0,,,2,0,0,
505101,Home in Bozeman · ★4.97 · 2 bedrooms · 2 beds · 2 baths,2490712,Stacie,,Bozeman,45.67934,-111.04756,Entire home/apt,195,3,226,8/30/2023,1.69,1,252,35,
2968623,Guesthouse in Bozeman · ★4.94 · 1 bedroom · 1 bed · 1 bath,15146634,Frances,,Bozeman,45.67241,-111.04913,Entire home/apt,125,3,173,7/20/2023,1.75,1,33,14,
9740033,Hostel in Bozeman · ★4.61 · 1 bedroom · 3 beds · 2 shared baths,49746531,Nina,,Bozeman,45.68057,-111.03747,Shared room,38,1,83,7/29/2023,0.92,5,346,13,
16600051,Chalet in Bozeman · ★4.93 · 2 bedrooms · 2 beds · 1 bath,41587598,Molly,,Bozeman,45.70157,-111.00896,Entire home/apt,238,1,240,8/20/2023,3.04,1,168,38,
18756607,Rental unit in Bozeman · ★4.94 · Studio · 1 bed · 1 bath,130503649,Lisa,,Bozeman,45.71844,-111.06394,Entire home/apt,150,1,318,8/27/2023,4.15,2,347,21,
25420087,Townhouse in Bozeman · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,8224408,Paul,,Bozeman,45.68198,-111.03668,Entire home/apt,387,3,26,8/4/2023,0.43,22,331,9,
30326352,Home in Bozeman · ★4.98 · 1 bedroom · 1 bed · 1 private bath,96363366,Jason,,Bozeman,45.68367,-111.04468,Private room,169,1,59,9/3/2023,3.04,1,345,22,
47056677,Boutique hotel in Bozeman · ★4.88 · 1 bedroom · 2 beds · 1 private bath,318737520,RSVP Hotel,,Bozeman,45.68493,-111.04574,Private room,353,1,8,7/3/2023,0.27,8,105,2,
50570285,Home in Bozeman · ★5.0 · 3 bedrooms · 3 beds · 2 baths,147570980,Catherine,,Bozeman,45.67004,-111.04376,Entire home/apt,180,30,3,7/15/2023,0.15,2,323,2,
51225637,Condo in Bozeman · ★4.70 · 1 bedroom · 2 beds · 1 bath,414692326,Kenneth,,Bozeman,45.68094,-111.04684,Entire home/apt,146,2,69,8/31/2023,2.7,1,300,29,
52305194,Home in Bozeman · ★4.96 · 4 bedrooms · 4 beds · 2.5 baths,423332913,Mark,,Bozeman,45.69842,-111.08659,Entire home/apt,395,4,24,8/7/2023,1.03,1,85,10,
52620657,Guest suite in Bozeman · ★4.90 · 2 bedrooms · 4 beds · 2 baths,103579986,Hannah,,Bozeman,45.65618,-111.02506,Entire home/apt,224,1,71,8/21/2023,3.23,1,68,30,
54130937,Rental unit in Bozeman · ★4.59 · 1 bedroom · 1 bed · 1 shared bath,438835491,Marylin,,Bozeman,45.68455,-111.07788,Private room,100,1,17,7/6/2022,0.86,1,0,0,
5.65096E+17,Home in Bozeman · ★4.77 · 3 bedrooms · 3 beds · 2 baths,324938857,Laura,,Bozeman,45.67472,-111.11597,Entire home/apt,332,2,13,7/31/2023,0.85,1,98,7,
6.26166E+17,Home in Bozeman · ★4.96 · 4 bedrooms · 6 beds · 3 baths,68861172,Erica,,Bozeman,45.68995,-111.05319,Entire home/apt,320,1,23,8/10/2023,1.64,1,77,18,
6.44344E+17,Townhouse in Bozeman · 3 bedrooms · 2 beds · 2 baths,149455981,Catherine,,Bozeman,45.67419,-111.08496,Entire home/apt,90,30,0,,,2,71,0,
7.50674E+17,Home in Bozeman · ★3.44 · 3 bedrooms · 3 beds · 1 bath,37331595,Vacasa Montana,,Bozeman,45.69251,-111.0774,Entire home/apt,180,2,9,7/11/2023,0.91,9,364,9,
7.60722E+17,Home in Bozeman · 2 bedrooms · 2 beds · 1 bath,81733702,Erin,,Bozeman,45.65812,-111.02008,Entire home/apt,146,29,0,,,1,326,0,
7.7919E+17,Rental unit in Bozeman · ★4.94 · 2 bedrooms · 3 beds · 2 baths,441896318,Payton,,Bozeman,45.66111,-111.06632,Entire home/apt,206,1,16,8/7/2023,1.83,11,342,16,
7.81269E+17,Rental unit in Bozeman · ★5.0 · 2 bedrooms · 2 beds · 2 baths,108598734,Jean,,Bozeman,45.663605,-111.0602481,Entire home/apt,225,4,3,6/24/2023,0.46,1,61,3,
8.28373E+17,Home in Bozeman · ★4.79 · 2 bedrooms · 4 beds · 1 bath,406871,Erin,,Bozeman,45.67780488,-111.0476148,Entire home/apt,287,2,24,8/21/2023,3.77,3,332,24,
9.17521E+17,Condo in Bozeman · 4 bedrooms · 4 beds · 4 baths,441896318,Payton,,Bozeman,45.67339,-111.11368,Entire home/apt,550,2,0,,,11,322,0,
9.22555E+17,Boutique hotel in Bozeman · ★New · 1 bedroom · 2 beds · 1 shared bath,521636962,Jacob,,Bozeman,45.68263834,-111.0451515,Private room,272,1,1,7/4/2023,0.48,5,355,1,
25549889,Townhouse in Bozeman · ★4.79 · 2 bedrooms · 2 beds · 1 bath,36548325,Doug,,Bozeman,45.68187,-111.04339,Entire home/apt,200,3,134,8/6/2023,2.11,2,62,26,
45543284,Condo in Bozeman · ★4.99 · 1 bedroom · 2 beds · 1 bath,241117654,Abigail,,Bozeman,45.67773,-111.04718,Entire home/apt,222,2,70,8/30/2023,5.11,1,138,64,
49808248,Townhouse in Bozeman · ★4.98 · 3 bedrooms · 4 beds · 2.5 baths,163200599,Julie,,Bozeman,45.70094,-111.07488,Entire home/apt,235,2,91,8/15/2023,3.35,1,127,29,
18309166,Guesthouse in Bozeman · ★4.98 · 1 bedroom · 2 beds · 1 bath,55985011,Jylissa & Derrick,,Bozeman,45.70977,-111.0797,Entire home/apt,150,30,45,7/22/2023,0.59,1,208,3,
8.75522E+17,Home in Bozeman · 4 bedrooms · 6 beds · 3.5 baths,4884278,Kate,,Bozeman,45.6776,-111.04399,Entire home/apt,300,30,1,6/9/2023,0.34,1,177,1,
10282173,Home in Bozeman · ★5.0 · 2 bedrooms · 2 beds · 1 bath,8979185,Laura,,Bozeman,45.67276,-111.04538,Entire home/apt,202,3,6,8/25/2023,0.83,1,151,6,
47057068,Boutique hotel in Bozeman · ★4.82 · 1 bedroom · 2 beds · 1 private bath,318737520,RSVP Hotel,,Bozeman,45.68493,-111.04574,Private room,289,1,131,8/15/2023,4.02,8,112,32,
47056720,Boutique hotel in Bozeman · 1 bedroom · 2 beds · 1 private bath,318737520,RSVP Hotel,,Bozeman,45.68493,-111.04574,Private room,353,1,1,6/3/2021,0.04,8,88,0,
8.8339E+17,Home in Bozeman · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,478163656,Steve,,Bozeman,45.67683,-111.07824,Entire home/apt,178,3,6,7/24/2023,1.78,1,0,6,
1913774,Guesthouse in Bozeman · ★4.97 · 1 bedroom · 1 bed · 1 bath,9892898,Brian,,Bozeman,45.68422,-111.03839,Entire home/apt,147,3,436,8/30/2023,3.66,1,283,67,
1950545,Home in Bozeman · ★4.74 · 1 bedroom · 2 beds · 1.5 baths,8224408,Paul,,Bozeman,45.68563,-111.03118,Entire home/apt,208,3,37,9/2/2023,0.33,22,352,3,
2536175,Home in Bozeman · ★4.78 · 3 bedrooms · 3 beds · 2 baths,8287259,Kris And Alex,,Bozeman,45.66473,-111.03977,Entire home/apt,256,3,266,8/22/2023,2.38,1,299,37,
4008507,Guest suite in Bozeman · ★4.99 · 1 bedroom · 2 beds · 1 bath,20738079,Lori,,Bozeman,45.66932,-111.04256,Entire home/apt,208,1,209,9/1/2023,2.09,1,304,42,
4407200,Townhouse in Bozeman · ★4.68 · 3 bedrooms · 5 beds · 2 baths,22877888,Shaun & Nathalie,,Bozeman,45.73038,-111.06779,Entire home/apt,212,2,145,8/27/2023,1.35,1,164,13,
4778710,Home in Bozeman · 3 bedrooms · 2 beds · 2 baths,14101343,Steve & Ellie,,Bozeman,45.68605,-111.07734,Entire home/apt,139,3,0,,,1,1,0,
6662056,Home in Bozeman · ★4.82 · 4 bedrooms · 5 beds · 2.5 baths,34871220,Ehson,,Bozeman,45.65955,-111.02278,Entire home/apt,399,3,157,8/7/2023,1.6,1,333,17,
6783856,Townhouse in Bozeman · ★4.93 · 2 bedrooms · 2 beds · 2 baths,35514344,Janette,,Bozeman,45.679,-111.08748,Entire home/apt,175,28,15,3/7/2021,0.15,1,362,0,
6800497,Guesthouse in Bozeman · ★4.92 · 1 bedroom · 3 beds · 1 bath,16264310,Kent,,Bozeman,45.67712,-111.03485,Entire home/apt,195,2,323,9/3/2023,3.45,1,338,39,
6970499,Rental unit in Bozeman · ★4.87 · 1 bedroom · 2 beds · 1 bath,36548325,Doug,,Bozeman,45.68185,-111.04333,Entire home/apt,143,3,339,8/14/2023,3.61,2,53,23,
7480329,Condo in Bozeman · ★5.0 · 2 bedrooms · 2 beds · 2 baths,3437116,Jill,,Bozeman,45.6724,-111.02983,Entire home/apt,200,14,10,6/24/2023,0.12,1,42,1,
7694423,Guesthouse in Bozeman · ★4.85 · 1 bedroom · 1 bed · 1 bath,40166238,Sunny,,Bozeman,45.68181,-111.0953,Entire home/apt,195,28,28,2/26/2023,0.28,2,364,2,
7809335,Home in Bozeman · ★4.93 · 2 bedrooms · 3 beds · 1.5 baths,18706726,Otto,,Bozeman,45.674126,-111.0368138,Entire home/apt,385,3,60,7/8/2023,0.62,1,97,1,
7920291,Rental unit in Bozeman · ★4.94 · 2 bedrooms · 4 beds · 2 baths,1843244,Leslie,,Bozeman,45.68179,-111.03345,Entire home/apt,200,30,116,5/27/2022,1.19,1,228,0,
8016791,Home in Bozeman · ★4.99 · 4 bedrooms · 5 beds · 2 baths,19523133,Pele,,Bozeman,45.68377,-111.03245,Entire home/apt,401,2,171,8/21/2023,1.88,2,199,25,
8131484,Rental unit in Bozeman · ★4.92 · 1 bedroom · 2 beds · 1 bath,42939495,Mary,,Bozeman,45.67359,-111.05386,Entire home/apt,165,3,191,9/1/2023,2.07,1,301,28,
8471627,Rental unit in Bozeman · ★4.93 · 2 bedrooms · 3 beds · 1 bath,44596719,Jade,,Bozeman,45.68311,-111.03599,Entire home/apt,195,1,649,8/27/2023,8.17,2,308,91,
8522409,Guesthouse in Bozeman · ★4.98 · 2 bedrooms · 2 beds · 1 bath,44874042,Amy,,Bozeman,45.67865,-111.10087,Entire home/apt,185,3,245,8/21/2023,2.75,1,336,35,
9131418,Home in Bozeman · ★5.0 · 3 bedrooms · 2 beds · 2 baths,7722453,Rachel,,Bozeman,45.66065,-111.01486,Entire home/apt,299,10,4,7/21/2023,0.06,3,77,1,
9615182,Hostel in Bozeman · ★4.65 · 1 bedroom · 6 beds · 2 shared baths,49746531,Nina,,Bozeman,45.679,-111.03686,Hotel room,27,1,307,8/4/2023,3.25,5,109,53,
9615473,Hostel in Bozeman · ★4.60 · 1 bedroom · 1 bed · 2 shared baths,49746531,Nina,,Bozeman,45.68,-111.03583,Hotel room,51,1,210,8/20/2023,2.27,5,81,38,
9739788,Hostel in Bozeman · ★4.49 · 1 bedroom · 4 beds · 2 shared baths,49746531,Nina,,Bozeman,45.67957,-111.03632,Hotel room,31,1,167,8/8/2023,1.93,5,116,28,
